prob
0.06288019
0.15434729
0.69741386
0.7845245
0.6248888
0.88454515
0.98711026
0.3987817
0.090292625
0.56909335
0.8542038
0.9452583
0.9870902
0.9651024
0.58327895
0.52077323
0.62143195
0.70931226
0.99580437
0.90128934
0.45249254
0.83201903
0.99175924
0.19408919
0.5544571
0.99525875
0.79889315
0.103228845
0.7656132
0.76489764
0.77923197
0.9836932
0.9652843
0.964322
0.11858052
0.7566233
0.6505172
0.76306
0.987828
0.06031787
0.5636476
0.66192096
0.22555508
0.9928838
0.418974
0.75254333
0.87215793
0.93023956
0.16434816
0.7514124
0.93449223
0.16720794
0.22107762
0.6883585
0.46286944
0.660133
0.10165128
0.08923616
0.61947256
0.15833206
0.21969332
0.7674425
0.9709816
0.11405689
0.37632778
0.31914726
0.24785995
0.94628614
0.7733295
0.9157219
0.86673856
0.9980824
0.1697621
0.29224572
0.34343633
0.6620595
0.94827074
0.77274567
0.7663025
0.3305631
0.6519826
0.90111136
0.9781044
0.7157312
0.94654346
0.9718561
0.90034693
0.23862576
0.8827373
0.6027976
0.99737775
0.9959863
0.12561813
0.9772599
0.72307557
0.8365264
0.75046057
0.80738384
0.8296876
0.31352118
0.5858582
0.53000456
0.010478209
0.5215242
0.31001878
0.6780915
0.41141373
0.6824878
0.6743009
0.5303886
0.14797176
0.21498734
0.4215457
0.8246862
0.9809394
0.41005147
0.3944222
0.9945838
0.7498525
0.804917
0.2255077
0.25357702
0.78722787
0.618621
0.9915202
0.9838861
0.2028206
0.39363334
0.82219344
0.6253394
0.20476681
0.9342439
0.49014935
0.8023099
0.35400462
0.6069351
0.5139147
0.34740183
0.34865838
0.26378244
0.67409855
0.93785894
0.59999156
0.6611087
0.7543403
0.9311974
0.3305026
0.3715398
0.40578362
0.5981539
0.76640755
0.7463734
0.9476022
0.97662723
0.8515854
0.80528843
0.77686477
0.6183921
0.3681878
0.70259666
0.58935857
0.9056126
0.7688158
0.6228391
0.2593694
0.39975342
0.3564129
0.16200635
0.81188697
0.41671425
0.29232672
0.5950915
0.22159767
0.52286637
0.89430696
0.996739
0.25462937
0.6423777
0.52550083
0.99668556
0.9667709
0.03937889
0.7566933
0.88630337
0.6577836
0.9919205
0.812421
0.99640924
0.9953165
0.61638296
0.5569739
0.99662787
0.82486695
0.99504364
0.9875386
0.69109976
0.6550539
0.6803594
0.4382925
0.30839232
0.06161201
0.8097873
0.9577753
0.9573702
0.62686574
0.319928
0.24454917
0.880888
0.83299005
0.9819386
0.37060857
0.78268564
0.71726835
0.9962936
0.9742376
0.9946359
0.99747866
0.99542516
0.56552684
0.7932583
0.9659998
0.25972974
0.33799344
0.99745864
0.89992446
0.98646134
0.6898557
0.34563175
0.932127
0.5543695
0.6048279
0.2992365
0.050995287
0.47205424
0.99373394
0.65454865
0.711918
0.70454335
0.8863309
0.6654763
0.9948171
0.99625945
0.89160115
0.99398685
0.77070105
0.92282283
0.24382284
0.22074577
0.37813365
0.7123096
0.6660628
0.84740895
0.97986573
0.4231161
0.6176967
0.97982806
0.35111594
0.9910686
0.864295
0.8825076
0.21729155
0.41983166
0.2144147
0.6004969
0.99177855
0.7696458
0.37105292
0.995535
0.37352347
0.030266207
0.78413993
0.970182
0.7889889
0.88079935
0.8259032
0.5729602
0.39925995
0.09862231
0.7840783
0.8398175
0.8745352
0.020876188
0.029991668
0.018639512
0.21756892
0.2533672
0.47153482
0.08906892
0.06891304
0.9003418
0.38390794
0.19297497
0.27869615
0.0038467457
0.4640496
0.5087936
0.03560352
0.23440263
0.16931143
0.2841174
0.18707758
0.29490003
0.3839613
0.091716036
0.51125675
0.020331617
0.51795477
0.2920571
0.6964234
0.34765187
0.30778217
0.8781452
0.6157722
0.2603049
0.4718902
0.34396687
0.017225236
0.34823176
0.15734398
0.44944572
0.058693085
0.15447192
0.7586162
0.03644787
0.11322367
0.8752367
0.20202251
0.05115916
0.0057726633
0.001755098
0.6932728
0.3528905
0.71288913
0.50505954
0.45208603
0.45628405
0.09751039
0.31834033
0.09869646
0.036595516
0.18001805
0.34040028
0.36398497
0.34758827
0.04674926
0.021950306
0.32160902
0.35763088
0.026676515
0.029665759
0.33270502
0.048307154
0.082486145
0.42794794
0.35419187
0.097251445
0.09408294
0.060345996
0.72033936
0.056475457
0.11369648
0.34271646
0.4564752
0.31814164
0.24678613
0.0027524764
0.0072136633
0.0686046
0.36654454
0.15707369
0.0884646
0.45257562
0.49292064
0.52093303
0.22263706
0.30829436
0.35465103
0.004037378
0.02193692
0.11452735
0.08112812
0.19674258
0.2909781
0.25755164
0.19413507
0.027223341
0.112462975
0.102696955
0.33105272
0.22152744
0.047661275
0.034572843
0.19507937
0.031880658
0.0031425895
0.0031425895
0.0038731643
0.32024664
0.003771441
0.10074782
0.047090318
0.13322386
0.034532942
0.3103632
0.116506375
0.00354398
0.011633739
0.35013452
0.34528977
0.09799211
0.16744728
0.06307817
0.002675482
0.7141381
0.2232432
0.08261137
0.24268584
0.037521232
0.0063573266
0.4880639
0.06290656
0.32300776
0.34442282
0.09093861
0.33053842
0.48513922
0.007819218
0.7558742
0.070795104
0.24153319
0.3783419
0.20867695
0.116766185
0.35398522
0.23749273
0.015647504
0.34043536
0.23244433
0.049364265
0.10104955
0.14656875
0.051849533
0.11987395
0.36047822
0.77695525
0.09168545
0.13540454
0.22870943
0.05494894
0.4233974
0.2527495
0.06373155
0.03213776
0.2617704
0.26281253
0.28496295
0.35426736
0.043383922
0.12851946
0.15951407
0.108640954
0.3067628
0.01883961
0.020007381
0.77454215
0.4364853
0.20679313
0.5740861
0.11884872
0.33213595
0.30723718
0.2873032
0.10984193
0.11308273
0.20747407
0.07942133
0.15715855
0.024414156
0.26193482
0.07114071
0.24739914
0.09793807
0.6952337
0.37252682
0.2874357
0.02040361
0.04661981
0.124161705
0.00650065
0.37889543
0.03470696
0.03590204
0.016690353
0.26845157
0.05078964
0.15106131
0.020512564
0.6192752
0.48059836
0.10506168
0.039817724
0.6843376
0.2909139
0.10426261
0.39356706
0.37493452
0.21010692
0.26759207
0.035700288
0.32953727
0.13208723
0.004358387
0.22427109
0.3505051
0.3294877
0.20276895
0.13664368
0.32159302
0.18996042
0.5822869
0.5158482
0.91541725
0.44628233
0.8488129
0.8883377
0.24448048
0.21815972
0.37338123
0.21714784
0.5187512
0.29822087
0.2226484
0.16987456
0.06740604
0.032850605
0.3057133
0.38265392
0.26759937
0.7559729
0.40147007
0.32126552
0.51778835
0.25724283
0.25724745
0.24987924
0.08546144
0.26389685
0.22944203
0.3420242
0.3420242
0.18956845
0.7911148
0.6253641
0.63846856
0.18978503
0.7693032
0.36517188
0.10613796
0.7502205
0.07467918
0.014308057
0.15048943
0.3101925
0.3581226
0.039515227
0.16855304
0.42454883
0.15467437
0.16813232
0.116350465
0.1921776
0.3236196
0.26860958
0.25225914
0.019692412
0.26794457
0.35821417
0.133648
0.23371236
0.1868441
0.014828924
0.040776893
0.3795089
0.120544545
0.2096262
0.3229403
0.08246617
0.16217275
0.08385521
0.27213332
0.12619223
0.025158362
0.07681933
0.13244888
0.5197025
0.50280523
0.20107524
0.120132245
0.27582836
0.5276332
0.70711684
0.013802976
0.003236974
0.554291
0.42236456
0.46647432
0.16591184
0.013822527
0.4164536
0.0030944454
0.20161653
0.122034535
0.04642944
0.014470146
0.052966077
0.40181676
0.265111
0.2375016
0.32415602
0.29189262
0.30369055
0.54378283
0.34799236
0.72467923
0.5135716
0.26732725
0.21026687
0.28412256
0.44919178
0.043315068
0.6318429
0.022898102
0.19328381
0.004151303
0.38469118
0.06588805
0.38039342
0.20554848
0.17743161
0.3790201
0.22433127
0.0037662797
0.36908317
0.28269383
0.22560923
0.22055188
0.013723552
0.27102375
0.1630364
0.29793033
0.07583497
0.35156128
0.41440326
0.22333504
0.36632177
0.06448623
0.021286484
0.19395265
0.18162932
0.084363826
0.3539227
0.32755142
0.19069348
0.6261071
0.11705951
0.20203772
0.2923564
0.15302725
0.20778663
0.73211557
0.1893655
0.44491622
0.40924096
0.7914875
0.42350605
0.05088765
0.15300293
0.068972446
0.33231908
0.62290007
0.017176604
0.37561336
0.7766771
0.2499674
0.25686878
0.15058878
0.10191415
0.03974107
0.107147664
0.09774336
0.6682804
0.53014153
0.7574637
0.0036226904
0.03439219
0.0037837585
0.16860166
0.036131036
0.88478017
0.28524962
0.03218301
0.4032845
0.050765052
0.2989588
0.23688824
0.35951036
0.04414552
0.03122933
0.0847154
0.633336
0.005895245
0.19949436
0.6974197
0.008117019
0.018847087
0.06762016
0.07980272
0.20553242
0.073263824
0.24292119
0.13107629
0.25935972
0.33270228
0.2866857
0.032156304
0.012696418
0.26572794
0.19406275
0.14572072
0.11803163
0.10898099
0.0043738834
0.13295877
0.64156616
0.072034985
0.42818052
0.64377034
0.47846645
0.02506212
0.22516571
0.20869933
0.44175282
0.2281598
0.20024005
0.33746615
0.20201588
0.65262866
0.36119792
0.3085383
0.04429394
0.58918816
0.25812027
0.036158253
0.35987437
0.033352792
0.25196943
0.076177366
0.07880447
0.018862087
0.5874586
0.27784398
0.22838733
0.23135464
0.692652
0.21628195
0.057045367
0.015380564
0.4863596
0.056622885
0.7352234
0.28200832
0.23214233
0.7791567
0.7806101
0.82505137
0.5815078
0.23242953
0.83580846
0.22114965
0.49872962
0.33190295
0.2834897
0.25833035
0.021000491
0.41421568
0.08220932
0.28719673
0.35602957
0.62386686
0.20402761
0.1941665
0.10274554
0.18696813
0.05895179
0.42826438
0.072419025
0.07499973
0.4405551
0.064026274
0.25781044
0.045608904
0.047626443
0.03697569
0.33874047
0.19858529
0.6300782
0.16149281
0.3082905
0.12508632
0.20987004
0.11329823
0.31431547
0.73513925
0.37833214
0.1912645
0.41760522
0.019349862
0.16726257
0.0031352025
0.31816152
0.24343012
0.019287465
0.087855935
0.0815448
0.1265739
0.8236166
0.2110734
0.48223194
0.57224613
0.19475017
0.46152934
0.55716956
0.0922236
0.09896447
0.14434096
0.22059898
0.27283168
0.7170882
0.052912526
0.65553063
0.3120634
0.18438105
0.031309415
0.6008933
0.2196849
0.11115254
0.33299527
0.47448188
0.15032059
0.005192505
0.41647536
0.35727683
0.07959172
0.18403739
0.06997599
0.2705804
0.4135657
0.11804558
0.764537
0.29891768
0.9072534
0.32142034
0.13463292
0.20215757
0.26236427
0.23013937
0.09998221
0.6414832
0.1998073
0.20815392
0.7064527
0.042770352
0.22631459
0.06240324
0.7386177
0.013907426
0.8473828
0.0033181831
0.47392377
0.24030581
0.54796386
0.25568128
0.13449503
0.5493995
0.6026143
0.11670005
0.06640568
0.34813997
0.3100946
0.7066227
0.41398755
0.02401735
0.43057656
0.9031667
0.84276396
0.82495713
0.41466376
0.08689802
0.8218682
0.7498996
0.7208588
0.49775085
0.5155134
0.17705798
0.36693108
0.22058453
0.0032703222
0.053581648
0.48422158
0.292538
0.10977905
0.2675126
0.4160381
0.61719894
0.16446052
0.08236901
0.15094823
0.37287673
0.19227728
0.5915265
0.15446712
0.45519024
0.15373015
0.011123922
0.0027115804
0.58944124
0.27905658
0.33448339
0.4367233
0.28809053
0.20116304
0.37328845
0.5282396
0.11806898
0.259889
0.27995765
0.21114452
0.2860479
0.46732828
0.19920899
0.15854576
0.06520536
0.09020683
0.25500777
0.22317417
0.45712572
0.14730498
0.761074
0.5554468
0.005170296
0.1472141
0.07852608
0.35447174
0.6017751
0.3686415
0.3411348
0.19014518
0.124240346
0.13373265
0.17139916
0.01103577
0.06298144
0.3504169
0.21867684
0.5944189
0.32663518
0.054670036
0.54749775
0.5009059
0.6666585
0.03601233
0.088525034
0.89958173
0.16503386
0.2306661
0.06339025
0.03856749
0.09426955
0.41984007
0.64339375
0.22926384
0.27760386
0.09114623
0.021523235
0.17155394
0.30563283
0.18589959
0.387607
0.8118728
0.26861563
0.16041344
0.17847572
0.015729623
0.2783611
0.23652337
0.43650916
0.06406189
0.22398324
0.22023046
0.23457153
0.22253524
0.2573922
0.50450104
0.012686451
0.07534612
0.77335733
0.34442613
0.11342544
0.03122602
0.04563415
0.33983323
0.3314731
0.025029156
0.5903954
0.716767
0.37271577
0.45837575
0.28011644
0.23622355
0.26793417
0.21434966
0.3110438
0.28775865
0.96695733
0.6674303
0.53241557
0.21886133
0.21780016
0.251994
0.99559194
0.68719923
0.029424412
0.57389426
0.5268028
0.18327262
0.24517295
0.5081851
0.56165993
0.23464856
0.05879993
0.5912201
0.37702206
0.49196216
0.7893753
0.7265527
0.05377369
0.3231002
0.8060076
0.07634949
0.9847172
0.24787506
0.7124609
0.836824
0.2721176
0.062097404
0.42733577
0.28294453
0.39847723
0.5424224
0.5129783
0.24653558
0.3773677
0.09981756
0.17631988
0.50748825
0.50480926
0.030023526
0.45971906
