prob
0.4463674
0.36431703
0.55095816
0.48139808
0.42554307
0.47706386
0.36427033
0.3680548
0.3669511
0.3642888
0.39742595
0.56511927
0.6102366
0.36803952
0.3664521
0.39431617
0.36572322
0.36906323
0.37218097
0.3741109
0.38817975
0.36427033
0.36906317
0.37721902
0.36906758
0.36664397
0.36427033
0.38641924
0.5623901
0.37345892
0.47596452
0.363749
0.3958902
0.37449223
0.40605456
0.36578426
0.38704824
0.36559227
0.3669511
0.37665728
0.3661885
0.53942627
0.53013164
0.37483132
0.3642888
0.36536157
0.36429533
0.3706319
0.36429533
0.4309712
0.4244555
0.36511007
0.36531156
0.36495954
0.36575502
0.36623853
0.38090736
0.40888652
0.410601
0.59122676
0.3920723
0.47055456
0.40980408
0.5120763
0.3642888
0.44239518
0.49069974
0.36427033
0.38702774
0.3658608
0.5369829
0.36513644
0.53061175
0.54214805
0.36579975
0.40094075
0.3810452
0.36429533
0.60904855
0.37173364
0.42754382
0.42639783
0.42474785
0.36429533
0.41866875
0.5734627
0.41456658
0.36495954
0.5527963
0.364985
0.45939863
0.3905535
0.45502904
0.3735217
0.36427033
0.36531156
0.36726892
0.37027335
0.36456168
0.42745587
0.42932558
0.38445035
0.39750832
0.60170436
0.36427033
0.37232658
0.38304272
0.38108295
0.36427033
0.61032015
0.3899055
0.38448134
0.36432025
0.39091364
0.3913038
0.39949924
0.3656228
0.3661885
0.36906323
0.36606526
0.47550994
0.5325931
0.36436793
0.36655346
0.45330977
0.3704186
0.36531156
0.3656228
0.39140064
0.40801647
0.40920547
0.37193215
0.46973088
0.36485383
0.36531156
0.4862513
0.37174627
0.6175488
0.3678595
0.3672268
0.36730865
0.37352702
0.36561176
0.48109737
0.4691969
0.38477042
0.36486506
0.36774322
0.3643805
0.36699882
0.36523926
0.40934056
0.36742032
0.376543
0.36492732
0.40669468
0.45471343
0.5513023
0.49486834
0.48651442
0.36428267
0.3734769
0.5452755
0.36427033
0.37124377
0.37572467
0.36749515
0.3690878
0.37417057
0.4684965
0.4223807
0.36531535
0.39769486
0.36590526
0.36533007
0.5588495
0.36432025
0.40435645
0.58995134
0.40604338
0.4801724
0.3837228
0.40747544
0.51186705
0.3642888
0.37674263
0.4733843
0.47272238
0.3855059
0.37537742
0.36436793
0.6125004
0.4388402
0.40140092
0.36427033
0.38718244
0.40735674
0.5923177
0.3795759
0.37717354
0.3697968
0.37588584
0.36531156
0.36852437
0.38204816
0.36972022
0.36427033
0.52697444
0.36660862
0.38781035
0.5485464
0.37194315
0.36427033
0.36640948
0.3761429
0.48333603
0.52347165
0.44696733
0.36798206
0.36583564
0.36432025
0.3725515
0.42166337
0.36427686
0.43396547
0.36485383
0.3713393
0.37324008
0.3838202
0.36273456
0.5078298
0.46273187
0.36514693
0.4915068
0.3742668
0.3639634
0.41001803
0.36432025
0.5165469
0.37987992
0.36431453
0.6137622
0.45333615
0.36531156
0.3665515
0.36660862
0.41099885
0.36575502
0.41310933
0.38974088
0.40048873
0.36509103
0.36526275
0.40270516
0.36432025
0.384609
0.42431933
0.4072312
0.4387077
0.3656228
0.3708024
0.37666214
0.36427033
0.59011537
0.36486506
0.4344546
0.45498917
0.37537742
0.4074496
0.50910985
0.42647266
0.44018528
0.36880964
0.37829095
0.40718955
0.36842597
0.38112158
0.36429727
0.37965512
0.36790636
0.3737766
0.3732654
0.48529515
0.3966674
0.4259057
0.4391408
0.41285154
0.4070623
0.4723258
0.5115262
0.4037853
0.36432025
0.36486506
0.44228223
0.46942794
0.45202345
0.61037505
0.46257618
0.36577323
0.4278697
0.3958436
0.4430512
0.38378704
0.36953446
0.42138642
0.36427033
0.41822866
0.42908397
0.44649002
0.6043567
0.3726097
0.42292944
0.36617747
0.39848816
0.37724322
0.40888956
0.44751468
0.36578426
0.46708092
0.44575575
0.40455917
0.36898595
0.36922666
0.42277762
0.47081295
0.36427033
0.37305918
0.3723774
0.37883663
0.36531156
0.37494656
0.3727646
0.36542165
0.38935593
0.61918855
0.36726364
0.47857058
0.37888363
0.5941278
0.37535554
0.36432025
0.37252453
0.4751529
0.36785805
0.61341524
0.4111525
0.42084157
0.3806105
0.36432025
0.46789172
0.48788127
0.43134123
0.36916906
0.50711644
0.60959345
0.38129115
0.43666923
0.49097803
0.5044107
0.383076
0.5423989
0.40524855
0.3768634
0.50468946
0.37550974
0.61506575
0.41105226
0.38788545
0.40331987
0.40188456
0.3647584
0.44457054
0.42915812
0.3961275
0.36922383
0.59770644
0.36427033
0.3675543
0.36922383
0.4301626
0.38620588
0.36659178
0.58485126
0.41104025
0.36492476
0.36857358
0.3915731
0.6179033
0.48893186
0.47039306
0.4482331
0.47532254
0.37322366
0.39040208
0.36674058
0.4688389
0.36643782
0.36415038
0.38974863
0.38500512
0.38438833
0.56723964
0.38545835
0.36906323
0.47418866
0.366142
0.54844415
0.59375685
0.3923419
0.3865198
0.39690807
0.36520368
0.4726391
0.36677134
0.37937757
0.37566364
0.43284166
0.42378047
0.49501416
0.3890737
0.37512505
0.36514693
0.39987013
0.36733687
0.37421536
0.36427033
0.36427033
0.37689108
0.36427686
0.37000832
0.37793565
0.44820756
0.38565376
0.3988647
0.36536157
0.3657019
0.40382347
0.36753246
0.38473606
0.36909786
0.4178599
0.4684896
0.36498165
0.36782822
0.4088882
0.42810106
0.36531156
0.3696003
0.38442585
0.36431453
0.36427686
0.37118524
0.3779427
0.36432025
0.54505366
0.36664397
0.36432025
0.42141387
0.39176145
0.37159485
0.3664995
0.3728955
0.36427033
0.40022
0.3670463
0.36427686
0.37769505
0.36427033
0.5301071
0.4371923
0.36726165
0.38041672
0.3652506
0.40490234
0.36682147
0.38632733
0.37214252
0.36532375
0.36427033
0.39904276
0.42186338
0.4240146
0.38597012
0.43249482
0.39772925
0.45068824
0.43438408
0.4403279
0.40395552
0.5173912
0.37540412
0.53235924
0.44256514
0.36567283
0.44055706
0.36273456
0.5118795
0.59605783
0.4491208
0.36942354
0.36578426
0.38954237
0.36450225
0.36903623
0.36536157
0.36427033
0.4924765
0.5098105
0.36628512
0.36995906
0.38333875
0.3643805
0.60199004
0.36427033
0.40426522
0.40632534
0.5661993
0.51779795
0.36664447
0.42504475
0.39015824
0.40960777
0.5532854
0.6036052
0.3899925
0.5967073
0.38822237
0.46198836
0.44796512
0.40514687
0.61092055
0.47094822
0.36816284
0.39715043
0.36531156
0.38372305
0.5907686
0.38013348
0.55284894
0.51940334
0.38712436
0.4132996
0.37050074
0.36427033
0.36562833
0.47264704
0.3984524
0.37223616
0.4429651
0.5853587
0.36906323
0.6117653
0.36520728
0.41775388
0.3649848
0.37722164
0.36503124
0.3834031
0.50898
0.36402583
0.38062817
0.3797022
0.47307107
0.4454374
0.36427033
0.3680803
0.4041566
0.59668964
0.4651661
0.40148714
0.36531156
0.401778
0.38769028
0.404614
0.36648992
0.36411652
0.3856471
0.37302107
0.36305124
0.3655803
0.47165385
0.6121011
0.4715696
0.46263558
0.41346532
0.48937055
0.40392992
0.37776557
0.57598376
0.36511043
0.36906323
0.57993144
0.52117103
0.36491466
0.409685
0.42934078
0.38278663
0.5156702
0.36934724
0.3684431
0.4196668
0.5160627
0.36906323
0.37672392
0.3772545
0.36559227
0.42017454
0.38544115
0.4464403
0.36664397
0.3834966
0.39635077
0.38922954
0.3642888
0.4601149
0.38037756
0.3679209
0.40266302
0.4082596
0.38182694
0.36630332
0.37508944
0.4187756
0.4569006
0.36906323
0.51342124
0.36657518
0.5252182
0.36561903
0.38482013
0.57159364
0.36531156
0.36664397
0.40229768
0.4567101
0.4795135
0.40064412
0.3651241
0.3719142
0.41557905
0.5769114
0.38946614
0.6114979
0.37417057
0.52358985
0.47886536
0.5970394
0.57627285
0.37672392
0.3661274
0.42460278
0.5784295
0.3759669
0.45710978
0.38450912
0.4357683
0.36427033
0.39880785
0.3715356
0.3922577
0.3652506
0.36427033
0.36463007
0.55508655
0.3651871
0.4183162
0.60995436
0.37449223
0.40841708
0.36382753
0.36656705
0.3667271
0.36432025
0.45099932
0.61481375
0.47826988
0.3689029
0.48776478
0.36763304
0.40979138
0.36531535
0.376854
0.38319752
0.36427033
0.6027459
0.37170064
0.41567636
0.36427033
0.4561248
0.3849162
0.49602434
0.53092325
0.37326896
0.46724263
0.36839223
0.41634142
0.4831367
0.36427033
0.3729109
0.3980961
0.3803107
0.5941165
0.4116463
0.50077975
0.4092693
0.3658343
0.6176857
0.37352607
0.6053938
0.36432025
0.50515807
0.47808084
0.3749846
0.36427033
0.36530057
0.3732654
0.36427033
0.36432025
0.38174087
0.36906323
0.42610633
0.3733991
0.43710354
0.42198798
0.5367386
0.36773515
0.3801067
0.3642888
0.36572322
0.41710678
0.39377072
0.3658343
0.36431703
0.42305112
0.36782822
0.36782822
0.4330285
0.45105484
0.57620287
0.3937821
0.4137027
0.3642888
0.6089322
0.3721053
0.46872646
0.36531156
0.3688527
0.3990855
0.6182186
0.36448807
0.4860938
0.36427033
0.41126522
0.37000832
0.36573008
0.43082967
0.36561903
0.42892867
0.4247319
0.37208232
0.37913975
0.37137926
0.3789634
0.37776557
0.3643268
0.3768411
0.36531156
0.44099933
0.3711615
0.36958304
0.36531156
0.3742575
0.36898595
0.39805537
0.38909313
0.535159
0.50034136
0.5246369
0.38125446
0.36489272
0.36906323
0.39566913
0.54276365
0.38947773
0.36748758
0.38568646
0.3675471
0.43706784
0.39100745
0.38804895
0.39390564
0.36427686
0.3839459
0.4062978
0.39068684
0.41866365
0.36839223
0.44664297
0.37036183
0.44621196
0.36644375
0.38677442
0.5254289
0.36572322
0.42920274
0.46776697
0.39061332
0.37537742
0.43949014
0.42940465
0.3719142
0.36432025
0.4003485
0.4127581
0.3812916
0.5128747
0.37913653
0.36532375
0.49292538
0.3656724
0.39034122
0.36427033
0.36536157
0.45360094
0.36898595
0.37097573
0.43041864
0.3642888
0.4001369
0.43332845
0.36664063
0.4230694
0.37297416
0.36520368
0.3883247
0.3830363
0.45850474
0.57223576
0.3866357
0.36402968
0.373518
0.54241025
0.43081608
0.5665104
0.41324097
0.43568185
0.38198516
0.41684192
0.3997574
0.4230334
0.45719397
0.3649848
0.364666
0.36432025
0.36427033
0.38160157
0.36839682
0.36432025
0.36674058
0.390455
0.3784389
0.37321353
0.37491888
0.4573072
0.3652506
0.60252905
0.39078853
0.40507835
0.36432025
0.39291725
0.41629586
0.36432025
0.36419794
0.41037944
0.38140216
0.39079133
0.4366828
0.39369637
0.44382292
0.36841106
0.37566566
0.36523163
0.4342122
0.45517942
0.36645263
0.6100017
0.59640247
0.3687928
0.36511496
0.5359717
0.3689132
0.39074227
0.36526275
0.36676705
0.37975886
0.37664166
0.36436793
0.39139017
0.36530057
0.38321805
0.36671022
0.3665515
0.38860932
0.36427033
0.43348432
0.5064241
0.4576462
0.5172647
0.39421684
0.3693031
0.37397373
0.41046238
0.5952116
0.36400983
0.37090164
0.37644005
0.38517505
0.57010925
0.37725458
0.6027682
0.5193319
0.45880017
0.38917825
0.61620826
0.36427033
0.40260968
0.3656228
0.49717906
0.41307706
0.39542595
0.38780814
0.48274258
0.3885634
0.37185127
0.37449223
0.38549504
0.53390795
0.3707048
0.5498093
0.36806756
0.36427686
0.38118967
0.60869163
0.36489272
0.36427033
0.45830262
0.49872094
0.38787407
0.38079795
0.3737298
0.3715489
0.3999628
0.36427033
0.41862705
0.3677463
0.36733636
0.5466375
0.37233257
0.36399436
0.5230125
0.42704773
0.37476686
0.39802805
0.43946669
0.4035566
0.38045457
0.55456454
0.3720048
0.48111346
0.3783126
0.47704265
0.40646726
0.37341827
0.36533007
0.36719203
0.39699674
0.61976725
0.3642888
0.36556175
0.42145228
0.4164614
0.41559878
0.3993798
0.39118242
0.39707243
0.47315738
0.38279152
0.56269675
0.36992374
0.36533007
0.44753554
0.3655392
0.6245843
0.3898058
0.36906323
0.36492476
0.4897725
0.50367427
0.36536157
0.36803052
0.5938131
0.44875255
0.41759768
0.40809286
0.371784
0.3709348
0.38087067
0.3728593
0.40969327
0.36427033
0.42756525
0.43183625
0.40524292
0.3759191
0.36906323
0.41386524
0.49030462
0.4166538
0.3649848
0.36517084
0.4010013
0.5428864
0.36740246
0.36427033
0.3672087
0.3790177
0.36511496
0.36482185
0.38742813
0.36772472
0.3665515
0.38081542
0.39035815
0.3652766
0.4006745
0.3674302
0.44340542
0.37393987
0.46968657
0.5171287
0.5072742
0.41944492
0.36427033
0.42266956
0.38683042
0.36432025
0.38969848
0.49662018
0.36922383
0.40078026
0.36427033
0.41137147
0.38057512
0.36429533
0.39687774
0.3673966
0.47630015
0.380735
0.60019636
0.36432025
0.36536157
0.46450782
0.41427857
0.3648774
0.3649848
0.42390543
0.36559227
0.60950816
0.42868346
0.37087342
0.39304206
0.48483917
0.440552
0.36659053
0.36652097
0.5812185
0.3652506
0.36934724
0.37260577
0.4271493
0.37800908
0.36661407
0.37567258
0.3662917
0.38109207
0.40514937
0.4116483
0.54209745
0.4472266
0.3687242
0.36427033
0.46402374
0.37000832
0.36427033
0.36419365
0.51191205
0.3868352
0.41025054
0.3661885
0.48481542
0.36402583
0.36309284
0.4332661
0.38382763
0.3665515
0.3703324
0.42069325
0.44097874
0.43406385
0.36664063
0.3665515
0.36485383
0.3864526
0.36556408
0.36811742
0.36427033
0.46535066
0.5588574
0.44713536
0.580001
0.55092704
0.3816319
0.38528922
0.36533007
0.40103626
0.5247504
0.38797393
0.4019484
0.3987838
0.38474837
0.36575502
0.3805052
0.39992595
0.36427033
0.39939705
0.43948442
0.37349084
0.6119477
0.60967374
0.4856966
0.3631019
0.37507185
0.5573759
0.50748104
0.400863
0.46194687
0.36531156
0.40746835
0.36427033
0.59326005
0.39160937
0.36498144
0.49186176
0.38131678
0.3779427
0.36784363
0.365635
0.36780027
0.36523926
0.37677455
0.36514693
0.5730565
0.46782106
0.47128886
0.41496402
0.38176996
0.37818205
0.37362126
0.36718342
0.36485383
0.49161756
0.46982044
0.4442562
0.39319384
0.36774632
0.5526367
0.45216262
0.41772592
0.36531156
0.37471452
0.36564127
0.37522957
0.39377177
0.36659178
0.38172054
0.40092173
0.51550424
0.42774588
0.37857923
0.37770176
0.38000792
0.36520287
0.37874433
0.36432025
0.38545272
0.44997448
0.36789283
0.40205163
0.36482185
0.41868398
0.3652506
0.3642714
0.36857358
0.42935398
0.6087908
0.36715096
0.3705745
0.4148101
0.37451965
0.6053499
0.36906323
0.36568004
0.4485473
0.4192181
0.36427033
0.3692393
0.36536157
0.48504752
0.36432025
0.36590526
0.38039246
0.37130922
0.36909786
0.56675655
0.55910933
0.36922383
0.39124623
0.3652506
0.3703324
0.60009164
0.47696745
0.38446966
0.3732828
0.37391406
0.40991217
0.36664397
0.56304723
0.37655574
0.5957312
0.39082164
0.5940628
0.38599724
0.3752755
0.5982766
0.41127574
0.390455
0.40167186
0.38542813
0.3653195
0.41601253
0.36427033
0.6202734
0.56855804
0.42296922
0.38137776
0.39879134
0.43352553
0.38666138
0.4668956
0.37266216
0.47488523
0.3656972
0.37109447
0.40281045
0.38528088
0.36873838
0.36432025
0.5865121
0.36510786
0.3876201
0.41026485
0.36536157
0.3658343
0.3665515
0.48896322
0.60647464
0.36427033
0.44047785
0.43317264
0.46694583
0.43376637
0.5537854
0.39867005
0.36427686
0.55963933
0.50431854
0.36427033
0.37098515
0.3788655
0.39903137
0.38004065
0.36475286
0.38577875
0.3643128
0.364066
0.3670776
0.536275
0.5692639
0.55018574
0.38095847
0.60277045
0.36666855
0.37780836
0.49917674
0.49534452
0.40762898
0.4142704
0.36427686
0.55432194
0.3676454
0.4275375
0.3889193
0.39500043
0.3714037
0.38202775
0.38768706
0.3702408
0.36934724
0.46751133
0.56372416
0.44371673
0.40667012
0.39289153
0.36485383
0.36913106
0.37558916
0.6144626
0.4448647
0.36590526
0.36518487
0.41987875
0.39699933
0.37193826
0.40373456
0.3719859
0.3779427
0.42004737
0.3649848
0.3820358
0.36922383
0.47418362
0.3655803
0.47116306
0.36427033
0.45007896
0.42062515
0.4708061
0.36427033
0.368343
0.45084965
0.40327233
0.40228447
0.39643037
0.6004413
0.49089774
0.43960926
0.36541373
0.40096116
0.36536157
0.36659363
0.3642888
0.36432025
0.5464284
0.37749434
0.37847877
0.5929563
0.36305124
0.40256882
0.36579692
0.44285953
0.5338528
0.49073222
0.39004374
0.57472116
0.36493292
0.42668724
0.3652506
0.62346554
0.36427686
0.43395674
0.3652506
0.36432025
0.364232
0.3888311
0.5260609
0.42340344
0.41310835
0.36658043
0.37028596
0.37545756
0.38689008
0.5697827
0.4050381
0.6104338
0.36402583
0.36432025
0.46925253
0.37449223
0.40299958
0.36895648
0.515233
0.41430765
0.3642888
0.4186294
0.5810913
0.39269045
0.36432025
0.3648774
0.36578426
0.3991032
0.3865712
0.39917818
0.36527202
0.36573008
0.36407655
0.58722997
0.36571014
0.38395157
0.3652506
0.518438
0.3901144
0.43310934
0.3640849
0.36552492
0.38434917
0.36851558
0.47467777
0.4120274
0.40763777
0.36432025
0.42940465
0.45331615
0.42194313
0.53693485
0.45058104
0.36664063
0.3642888
0.36576602
0.3653653
0.3790773
0.37935588
0.3723961
0.40425664
0.40261078
0.41310835
0.4345379
0.39032635
0.40953416
0.3642888
0.36427033
0.36578426
0.36562833
0.37780836
0.45626345
0.3839915
0.3804853
0.54293346
0.3706882
0.45093963
0.3661885
0.49086863
0.5936106
0.3640824
0.42007193
0.37677455
0.52468807
0.39073834
0.4588192
0.3731389
0.3655377
0.36427686
0.5675895
0.43731958
0.41133425
0.3865676
0.36667156
0.367659
0.36664397
0.39114946
0.51337206
0.364847
0.48782215
0.603543
0.3673138
0.36432025
0.48468566
0.37655273
0.41492248
0.41423547
0.4584009
0.37257123
0.4141909
0.3903719
0.6115661
0.5978394
0.43661204
0.44468692
0.37164098
0.4345273
0.37853375
0.4444749
0.38501272
0.36427033
0.49858472
0.38131332
0.40663412
0.366145
0.3720048
0.39208815
0.36536157
0.5175168
0.41646323
0.5092815
0.403605
0.36657518
0.39332083
0.36399436
0.38702238
0.36486506
0.461292
0.49892122
0.5854987
0.4728732
0.39768854
0.41809514
0.36743504
0.36432025
0.36798847
0.36436793
0.36906323
0.3650136
0.3835718
0.376697
0.49279332
0.36427033
0.37317097
0.37958303
0.3744049
0.4696139
0.585693
0.4101927
0.37380964
0.36427033
0.43984818
0.3870156
0.4207024
0.36774632
0.3658343
0.4116478
0.36769062
0.39160937
0.40915954
0.38789564
0.36427686
0.44392174
0.41582438
0.3665515
0.5130134
0.36427686
0.43371838
0.4638606
0.44500992
0.39519548
0.37025204
0.46982044
0.37383023
0.37345892
0.5002409
0.43821913
0.36517084
0.48128593
0.53270173
0.4204975
0.44114232
0.4071218
0.3936883
0.36432025
0.36664397
0.40346783
0.3652506
0.4094826
0.40684232
0.36427033
0.60383123
0.36531156
0.4033812
0.37408322
0.40349695
0.36411652
0.40724406
0.3687376
0.36568004
0.44415706
0.4568453
0.36452657
0.47592714
0.36531156
0.37146375
0.36436793
0.5966964
0.36773515
0.36934724
0.42565873
0.36402583
0.37743196
0.3653493
0.38225517
0.36776906
0.36427033
0.3887616
0.3670463
0.3965621
0.6063773
0.4953209
0.36514693
0.36772472
0.37698045
0.40056515
0.38857183
0.366142
0.36432025
0.3983215
0.36448807
0.3643268
0.3786251
0.3707035
0.39429095
0.39099196
0.36720785
0.5874377
0.3689038
0.46319562
0.37782216
0.36498144
0.37238052
0.39805546
0.52097285
0.36485383
0.42654386
0.36906323
0.36898595
0.52300835
0.3896145
0.57343376
0.36432025
0.5202472
0.36482018
0.36432025
0.5285065
0.4727002
0.40097052
0.39122006
0.39070264
0.36531156
0.36906323
0.3901852
0.43973887
0.36726364
0.36427686
0.38229206
0.39263898
0.40168345
0.36577323
0.61380726
0.4766687
0.5508377
0.36432025
0.36757082
0.37391046
0.3661885
0.36619928
0.6233788
0.3815655
0.36495727
0.37304327
0.3641686
0.38535663
0.36485383
0.36432025
0.41678146
0.3718823
0.37345892
0.39325717
0.3665515
0.4012107
0.41380227
0.38964435
0.42687657
0.45940548
0.52299005
0.36994982
0.36441788
0.36511007
0.43598944
0.36927518
0.39308858
0.379257
0.44696316
0.36531156
0.45953885
0.40502512
0.36432025
0.3779427
0.37467158
0.39049786
0.39565155
0.36432025
0.36799127
0.413289
0.36578426
0.42937374
0.39786828
0.36841106
0.3849162
0.3714037
0.36628512
0.59914505
0.3670776
0.42248175
0.58829707
0.36664397
0.36432025
0.36536157
0.36427033
0.49685702
0.41770616
0.44836473
0.36427033
0.37785447
0.3980951
0.36934724
0.36520368
0.45945036
0.3732654
0.38533828
0.389514
0.5856353
0.38554376
0.3756707
0.3683187
0.4266425
0.37644005
0.52026397
0.36531156
0.4195263
0.36862272
0.39251602
0.3810188
0.39327863
0.36536157
0.38050276
0.47023147
0.42298594
0.37833947
0.36906323
0.49843884
0.4231457
0.38422835
0.37724885
0.4693073
0.4035308
0.38532707
0.5607834
0.41747087
0.5042368
0.36486715
0.58460987
0.3801782
0.49174747
0.44221035
0.36803296
0.37764117
0.38425663
0.36573008
0.38352433
0.36772472
0.37312233
0.5566109
0.37814265
0.40890154
0.41547978
0.44127446
0.36431453
0.37375507
0.4379707
0.41305304
0.45103866
0.5142754
0.37455392
0.39529264
0.38185325
0.36427033
0.37624553
0.36564127
0.42448062
0.36427033
0.52539325
0.41348788
0.37187082
0.37702206
0.3980977
0.38533828
0.3871775
0.39628288
0.36462793
0.36531156
0.36550936
0.41031384
0.4496044
0.36531156
0.41329566
0.49941388
0.37089407
0.36516035
0.36770853
0.36427686
0.36533007
0.48853135
0.37589633
0.42209947
0.39689636
0.48448557
0.37800908
0.4072543
0.3801237
0.36575502
0.47733462
0.36531156
0.5527848
0.3669332
0.62042814
0.4712464
0.5582822
0.37898436
0.36427686
0.5685598
0.45386848
0.50573266
0.36427686
0.41017947
0.39482313
0.38757944
0.43054986
0.38069457
0.51279914
0.5449928
0.3962962
0.3652506
0.41886854
0.3656972
0.38564786
0.60315615
0.5566326
0.3732915
0.43968225
0.36718342
0.41085616
0.36431453
0.36572322
0.41559282
0.36533007
0.38803697
0.42685103
0.36496633
0.5730167
0.40722197
0.37198123
0.56946754
0.37090582
0.44934058
0.36513594
0.37612873
0.3643268
0.3717801
0.3927348
0.49045146
0.36427033
0.36427033
0.39118606
0.36664063
0.36427033
0.36427686
0.36432025
0.37466764
0.6202289
0.36659053
0.36906323
0.37846455
0.40800834
0.36906323
0.43315196
0.42980993
0.36531156
0.36427033
0.40546355
0.5295369
0.3642821
0.43437558
0.36772472
0.55020547
0.39910138
0.36556408
0.36427033
0.58527964
0.4513114
0.40762478
0.36674333
0.3761778
0.38980085
0.36482185
0.36427033
0.45022216
0.49761793
0.42133743
0.3698742
0.4728458
0.418011
0.36559227
0.60204375
0.38570604
0.39028123
0.37221372
0.37505367
0.4878322
0.3642888
0.36427033
0.5569141
0.51421094
0.45579296
0.398234
0.37780836
0.451183
0.43031037
0.44401366
0.36755437
0.42257205
0.38237283
0.3736986
0.48188242
0.37878954
0.6160634
0.42593503
0.36808842
0.3656228
0.42821
0.3658805
0.39651477
0.57245547
0.42777744
0.38964072
0.36664397
0.40971348
0.36556175
0.36427033
0.3871654
0.3665515
0.60563594
0.39639044
0.37780836
0.38533828
0.4052375
0.38054588
0.37110478
0.38221452
0.36922383
0.39205432
0.5230552
0.38533828
0.4343855
0.4342769
0.43073216
0.5006588
0.5286956
0.36568004
0.36530057
0.36605734
0.44265962
0.37992316
0.44709903
0.36427033
0.36520728
0.52379304
0.3862093
0.48824263
0.36895013
0.36432025
0.40401638
0.37408376
0.36575502
0.45501956
0.38925576
0.48530677
0.36513594
0.40575734
0.40942988
0.3670463
0.38106334
0.36432025
0.37605673
0.48625863
0.36575502
0.51747817
0.6018361
0.412005
0.36526906
0.37507978
0.60335004
0.3766119
0.5662114
0.40789494
0.5586861
0.36660862
0.47324395
0.4383414
0.37853903
0.37181428
0.44365606
0.40855855
0.48230758
0.44203132
0.38748842
0.36774656
0.56542087
0.38743156
0.36578426
0.47210228
0.3642888
0.36755437
0.39160937
0.3780805
0.6150619
0.4404542
0.38221577
0.42426568
0.42765802
0.37672392
0.40440857
0.4615994
0.52467483
0.36677134
0.364985
0.36489272
0.3678281
0.47474977
0.36877257
0.36531156
0.36536157
0.37460005
0.3651552
0.36677155
0.40836728
0.36436793
0.36641502
0.41832092
0.38701394
0.43295416
0.36427686
0.6054671
0.3662943
0.37340888
0.508384
0.3642888
0.36434677
0.3845438
0.36427033
0.39915895
0.36427033
0.600605
0.3758789
0.6135512
0.37677455
0.39716336
0.36486506
0.37055042
0.4179371
0.37500525
0.39427733
0.37541214
0.42971322
0.37967074
0.36520368
0.49965477
0.36906323
0.44724998
0.36749515
0.36961293
0.36402583
0.3642126
0.44174942
0.37565932
0.4440033
0.377098
0.48279265
0.36379948
0.36429533
0.38139182
0.37263823
0.37622407
0.36483017
0.4712628
0.5260874
0.3656228
0.38607606
0.37102336
0.59816563
0.6124405
0.36432025
0.38612625
0.36511007
0.49482092
0.3943224
0.36724284
0.5794912
0.38942274
0.3643268
0.3683673
0.36533573
0.5715083
0.37528977
0.36643848
0.37131393
0.3715551
0.38173103
0.5362599
0.36427033
0.3640779
0.40316054
0.44360828
0.36565217
0.37969074
0.3649848
0.3802557
0.45148197
0.36898595
0.46678758
0.36536157
0.37719455
0.5232954
0.36617747
0.37301153
0.36780027
0.37639275
0.44544902
0.53254294
0.4038488
0.44209605
0.42944452
0.49648285
0.39531335
0.3726565
0.462523
